game_id,date_time_utc,status_detail,game_link,venue,venue_city,venue_state,season_year,season_type,home_team_id,home_team_name,home_team_abbrev,home_score,away_team_id,away_team_name,away_team_abbrev,away_score
401820541,2025-11-07T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820541/csu-northridge-northern-iowa,McLeod Center,Cedar Falls,IA,2026,regular-season,2460,Northern Iowa Panthers,UNI,86,2463,Cal State Northridge Matadors,CSUN,57
401817453,2025-11-07T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817453/texas-am-cc-smu,Moody Coliseum (Dallas),Dallas,TX,2026,regular-season,2567,SMU Mustangs,SMU,69,357,Texas A&M-Corpus Christi Islanders,AMCC,58
401817183,2025-11-07T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817183/chicago-st-saint-louis,Chaifetz Arena,St. Louis,MO,2026,regular-season,139,Saint Louis Billikens,SLU,108,2130,Chicago State Cougars,CHST,86
401812250,2025-11-07T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812250/saint-francis-tcu,Schollmaier Arena,Fort Worth,TX,2026,regular-season,2628,TCU Horned Frogs,TCU,104,2598,Saint Francis Red Flash,SFPA,63
401817154,2025-11-07T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817154/mercyhurst-loyola-chicago,Gentile Arena,Chicago,IL,2026,regular-season,2350,Loyola Chicago Ramblers,LUC,65,2385,Mercyhurst Lakers,MERC,73
401826738,2025-11-07T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826738/denver-washington,Alaska Airlines Arena,Seattle,WA,2026,regular-season,264,Washington Huskies,WASH,84,2172,Denver Pioneers,DEN,70
401817219,2025-11-07T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817219/wright-st-california,Haas Pavilion,Berkeley,CA,2026,regular-season,25,California Golden Bears,CAL,77,2750,Wright State Raiders,WRST,67
401824088,2025-11-07T03:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824088/ar-pine-bluff-portland,Chiles Center,Portland,OR,2026,regular-season,2501,Portland Pilots,PORT,83,2029,Arkansas-Pine Bluff Golden Lions,UAPB,74
401826869,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826869/oakland-purdue,Mackey Arena,West Lafayette,IN,2026,regular-season,2509,Purdue Boilermakers,PUR,87,2473,Oakland Golden Grizzlies,OAK,77
401812786,2025-11-08T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812786/umass-lowell-uconn,PeoplesBank Arena,Hartford,CT,2026,regular-season,41,UConn Huskies,CONN,110,2349,UMass Lowell River Hawks,UML,47
401822330,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822330/valparaiso-kentucky,Rupp Arena,Lexington,KY,2026,regular-season,96,Kentucky Wildcats,UK,107,2674,Valparaiso Beacons,VAL,59
401819899,2025-11-08T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401819899/sam-houston-texas-tech,United Supermarkets Arena,Lubbock,TX,2026,regular-season,2641,Texas Tech Red Raiders,TTU,98,2534,Sam Houston Bearkats,SHSU,77
401813757,2025-11-08T03:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813757/pepperdine-ucla,Pauley Pavilion,Los Angeles,CA,2026,regular-season,26,UCLA Bruins,UCLA,74,2492,Pepperdine Waves,PEPP,63
401824023,2025-11-08T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824023/utah-tech-arizona,McKale Memorial Center,Tucson,AZ,2026,regular-season,12,Arizona Wildcats,ARIZ,93,3101,Utah Tech Trailblazers,UTU,67
401823225,2025-11-08T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823225/fgcu-illinois,State Farm Center,Champaign,IL,2026,regular-season,356,Illinois Fighting Illini,ILL,113,526,Florida Gulf Coast Eagles,FGCU,70
401817263,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817263/kansas-north-carolina,Dean E. Smith Center,Chapel Hill,NC,2026,regular-season,153,North Carolina Tar Heels,UNC,87,2305,Kansas Jayhawks,KU,74
401823461,2025-11-08T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823461/n-illinois-wisconsin,Kohl Center,Madison,WI,2026,regular-season,275,Wisconsin Badgers,WIS,97,2459,Northern Illinois Huskies,NIU,72
401828301,2025-11-07T16:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828301/wilmngtnde-delaware,Bob Carpenter Center,Newark,DE,2026,regular-season,48,Delaware Blue Hens,DEL,62,2732,Wilmington (DE) Wildcats,WILMDE,71
401828911,2025-11-07T17:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828911/calumet-evansville,Ford Center,Evansville,IN,2026,regular-season,339,Evansville Purple Aces,EVAN,92,502,Calumet Crimson Wave,CSJ,50
401818367,2025-11-07T18:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401818367/columbia-new-haven,Jeffery P. Hazell Athletics Center,West Haven,CT,2026,regular-season,2441,New Haven Chargers,NHVN,53,171,Columbia Lions,COLU,71
401829342,2025-11-07T18:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829342/siue-utsa,UTSA Convocation Center,San Antonio,TX,2026,regular-season,2636,UTSA Roadrunners,UTSA,60,2565,SIU Edwardsville Cougars,SIUE,77
401828495,2025-11-07T19:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828495/jarvis-chrstn-incarnate-word,McDermott Center,San Antonio,TX,2026,regular-season,2916,Incarnate Word Cardinals,UIW,104,2299,Jarvis Christian Bulldogs,JVCU,60
401827273,2025-11-07T22:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827273/northeastern-colgate,Cotterell Court,Hamilton,NY,2026,regular-season,2142,Colgate Raiders,COLG,65,111,Northeastern Huskies,NE,68
401812599,2025-11-07T22:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812599/mit-harvard,Lavietes Pavilion,Cambridge,MA,2026,regular-season,108,Harvard Crimson,HARV,79,109,MIT Engineers,MIT,50
401827449,2025-11-07T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827449/charleston-liberty,Liberty Arena (VA),Lynchburg,VA,2026,regular-season,2335,Liberty Flames,LIB,90,232,Charleston Cougars,COFC,75
401824357,2025-11-07T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824357/boston-u-northwestern,Welsh-Ryan Arena,Evanston,IL,2026,regular-season,77,Northwestern Wildcats,NU,76,104,Boston University Terriers,BU,52
401822724,2025-11-07T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822724/georgetown-maryland,XFINITY Center,College Park,MD,2026,regular-season,120,Maryland Terrapins,MD,60,46,Georgetown Hoyas,GTWN,70
401817164,2025-11-07T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817164/tulsa-rhode-island,Alumni Hall (Navy),Annapolis,MD,2026,regular-season,227,Rhode Island Rams,URI,65,202,Tulsa Golden Hurricane,TLSA,82
401823426,2025-11-07T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823426/green-bay-buffalo,Alumni Arena,Buffalo,NY,2026,regular-season,2084,Buffalo Bulls,BUF,83,2739,Green Bay Phoenix,GB,76
401823392,2025-11-07T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823392/purdue-fw-ohio-state,Value City Arena,Columbus,OH,2026,regular-season,194,Ohio State Buckeyes,OSU,94,2870,Purdue Fort Wayne Mastodons,PFW,68
401829486,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829486/va-lynchburg-coastal,The HTC Center,Conway,SC,2026,regular-season,324,Coastal Carolina Chanticleers,CCU,121,3229,Virginia-Lynchburg Dragons,VUL,44
401829448,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829448/arkansas-st-sf-austin,William R. Johnson Coliseum,Nacogdoches,TX,2026,regular-season,2617,Stephen F. Austin Lumberjacks,SFA,90,2032,Arkansas State Red Wolves,ARST,65
401826706,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826706/alabama-st-florida-st,Tucker Center,Tallahassee,FL,2026,regular-season,52,Florida State Seminoles,FSU,101,2011,Alabama State Hornets,ALST,64
401826698,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826698/winthrop-george-mason,EagleBank Arena,Fairfax,VA,2026,regular-season,2244,George Mason Patriots,GMU,96,2737,Winthrop Eagles,WIN,90
401826069,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826069/wv-wesleyan-radford,The Dedmon Center,Radford,VA,2026,regular-season,2515,Radford Highlanders,RAD,99,455,West Virginia Wesleyan Bobcats,WVWC,61
401825382,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401825382/hunting-al-west-georgia,The Coliseum,Carrollton,GA,2026,regular-season,2698,West Georgia Wolves,WGA,120,2938,Huntingdon College (AL) Hawks,HNTNGDN,83
401825204,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401825204/ft-lauderdale-stetson,Edmunds Center,DeLand,FL,2026,regular-season,56,Stetson Hatters,STET,106,123362,Fort Lauderdale Eagles,UFTL,77
401824868,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824868/troy-furman,Timmons Arena,Greenville,SC,2026,regular-season,231,Furman Paladins,FUR,61,2653,Troy Trojans,TROY,64
401824302,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824302/hofstra-iona,Hynes Athletics Center,New Rochelle,NY,2026,regular-season,314,Iona Gaels,IONA,81,2275,Hofstra Pride,HOF,73
401824134,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824134/washington-st-davidson,John M. Belk Arena,Davidson,NC,2026,regular-season,2166,Davidson Wildcats,DAV,85,265,Washington State Cougars,WSU,69
401823647,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823647/w-illinois-iowa,Carver-Hawkeye Arena,Iowa City,IA,2026,regular-season,2294,Iowa Hawkeyes,IOWA,77,2710,Western Illinois Leathernecks,WIU,58
401823352,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823352/lane-north-alabama,Flowers Hall,Florence,AL,2026,regular-season,2453,North Alabama Lions,UNA,90,6371,Lane College Dragons,LANE,84
401823009,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823009/cornell-kent-state,M.A.C. Center,Kent,OH,2026,regular-season,2309,Kent State Golden Flashes,KENT,110,172,Cornell Big Red,COR,102
401822318,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822318/mansfield-ball-state,Worthen Arena,Muncie,IN,2026,regular-season,2050,Ball State Cardinals,BALL,84,2365,Mansfield Mountaineers,MNFD,54
401820797,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820797/tennessee-tech-charlotte,Halton Arena,Charlotte,NC,2026,regular-season,2429,Charlotte 49ers,CLT,70,2635,Tennessee Tech Golden Eagles,TNTC,65
401819843,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401819843/georgia-st-cincinnati,Fifth Third Arena,Cincinnati,OH,2026,regular-season,2132,Cincinnati Bearcats,CIN,74,2247,Georgia State Panthers,GAST,64
401818547,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401818547/siena-brown,Pizzitola Sports Center,Providence,RI,2026,regular-season,225,Brown Bears,BRWN,46,2561,Siena Saints,SIE,62
401817528,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817528/morehead-st-wake-forest,LJVM Coliseum,Winston-Salem,NC,2026,regular-season,154,Wake Forest Demon Deacons,WAKE,81,2413,Morehead State Eagles,MORE,65
401817487,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817487/nc-central-virginia,John Paul Jones Arena,Charlottesville,VA,2026,regular-season,258,Virginia Cavaliers,UVA,81,2428,North Carolina Central Eagles,NCCU,62
401817442,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817442/longwood-pitt,Petersen Events Center,Pittsburgh,PA,2026,regular-season,221,Pittsburgh Panthers,PITT,78,2344,Longwood Lancers,LONG,60
401817132,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817132/detroit-mercy-notre-dame,Purcell Pavilion,South Bend,IN,2026,regular-season,87,Notre Dame Fighting Irish,ND,102,2174,Detroit Mercy Titans,DETM,70
401813445,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813445/sacred-heart-duquesne,UPMC Cooper Fieldhouse,Pittsburgh,PA,2026,regular-season,2184,Duquesne Dukes,DUQ,92,2529,Sacred Heart Pioneers,SHU,80
401812917,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812917/gardner-webb-clemson,Littlejohn Coliseum,Clemson,SC,2026,regular-season,228,Clemson Tigers,CLEM,97,2241,Gardner-Webb Runnin' Bulldogs,GWEB,59
401812573,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812573/rowan-penn,The Palestra,Philadelphia,PA,2026,regular-season,219,Pennsylvania Quakers,PENN,119,2827,Rowan Profs,ROW,72
401809074,2025-11-08T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401809074/bucknell-mount-st-marys,Knott Arena,Emmitsburg,MD,2026,regular-season,116,Mount St. Mary's Mountaineers,MSM,62,2083,Bucknell Bison,BUCK,73
401831071,2025-11-08T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401831071/trinity-il-miami-oh,Millett Hall,Oxford,OH,2026,regular-season,193,Miami (OH) RedHawks,M-OH,129,2652,Trinity Christian (IL) Trolls,TRII,49
401828492,2025-11-08T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828492/ul-monroe-ole-miss,The Sandy and John Black Pavilion at Ole Miss,Oxford,MS,2026,regular-season,145,Ole Miss Rebels,MISS,86,2433,UL Monroe Warhawks,ULM,65
401826892,2025-11-08T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826892/wagner-seton-hall,Walsh Gymnasium,South Orange,NJ,2026,regular-season,2550,Seton Hall Pirates,HALL,68,2681,Wagner Seahawks,WAG,61
401822166,2025-11-08T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822166/mt-saint-mary-fordham,Rose Hill Gym,Bronx,NY,2026,regular-season,2230,Fordham Rams,FOR,106,289,Mount Saint Mary (NY) Knights,MSM,37
401820614,2025-11-08T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820614/bryant-georgia-tech,McCamish Pavilion,Atlanta,GA,2026,regular-season,59,Georgia Tech Yellow Jackets,GT,74,2803,Bryant Bulldogs,BRY,45
401829345,2025-11-08T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829345/se-missouri-missouri,Mizzou Arena,Columbia,MO,2026,regular-season,142,Missouri Tigers,MIZ,89,2546,Southeast Missouri State Redhawks,SEMO,84
401828917,2025-11-08T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828917/kansas-city-s-illinois,Banterra Center,Carbondale,IL,2026,regular-season,79,Southern Illinois Salukis,SIU,101,140,Kansas City Roos,KC,78
401826918,2025-11-08T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826918/co-christian-n-colorado,Bank of Colorado Arena,Greeley,CO,2026,regular-season,2458,Northern Colorado Bears,UNCO,101,2862,Colorado Christian Cougars,COCU,65
401826860,2025-11-08T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826860/miss-valley-st-murray-st,CFSB Center,Murray,KY,2026,regular-season,93,Murray State Racers,MUR,108,2400,Mississippi Valley State Delta Devils,MVSU,60
401825587,2025-11-08T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401825587/justice-n-arizona,J. Lawrence Walkup Skydome,Flagstaff,AZ,2026,regular-season,2464,Northern Arizona Lumberjacks,NAU,87,130183,Justice College Lions,JUSC,55
401824945,2025-11-08T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824945/stonehill-depaul,Wintrust Arena,Chicago,IL,2026,regular-season,305,DePaul Blue Demons,DEP,72,284,Stonehill Skyhawks,STO,64
401822735,2025-11-08T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822735/vcu-utah-state,Comerica Center,Frisco,TX,2026,regular-season,328,Utah State Aggies,USU,80,2670,VCU Rams,VCU,77
401822366,2025-11-08T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822366/nicholls-e-illinois,Groniger Arena,Charleston,IL,2026,regular-season,2197,Eastern Illinois Panthers,EIU,65,2447,Nicholls Colonels,NICH,57
401829277,2025-11-08T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829277/sc-state-samford,Pete Hanna Center,Homewood,AL,2026,regular-season,2535,Samford Bulldogs,SAM,82,2569,South Carolina State Bulldogs,SCST,72
401823514,2025-11-08T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823514/vmi-so-indiana,Liberty Arena (IN),Evansville,IN,2026,regular-season,88,Southern Indiana Screaming Eagles,USI,74,2678,VMI Keydets,VMI,78
401808949,2025-11-08T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401808949/se-louisiana-louisiana,Cajundome,Lafayette,LA,2026,regular-season,309,Louisiana Ragin' Cajuns,UL,58,2545,SE Louisiana Lions,SELA,52
401828473,2025-11-08T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828473/western-nm-utep,Don Haskins Center,El Paso,TX,2026,regular-season,2638,UTEP Miners,UTEP,107,2703,Western New Mexico Mustangs,WNMU,70
401823554,2025-11-08T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823554/idaho-st-san-diego,Jenny Craig Pavilion,San Diego,CA,2026,regular-season,301,San Diego Toreros,USD,68,304,Idaho State Bengals,IDST,71
401823509,2025-11-08T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823509/whitman-idaho,ICCU Arena,Moscow,ID,2026,regular-season,70,Idaho Vandals,IDHO,94,2720,Whitman Missionaries,WHITM,49
401823002,2025-11-08T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823002/youngstown-st-grand-canyon,Global Credit Union Arena,Phoenix,AZ,2026,regular-season,2253,Grand Canyon Lopes,GCU,81,2754,Youngstown State Penguins,YSU,90
401818298,2025-11-08T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401818298/yale-navy,Alumni Hall (Navy),Annapolis,MD,2026,regular-season,2426,Navy Midshipmen,NAVY,68,43,Yale Bulldogs,YALE,97
401817253,2025-11-08T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817253/uab-nc-state,Lenovo Center,Raleigh,NC,2026,regular-season,152,NC State Wolfpack,NCSU,94,5,UAB Blazers,UAB,70
401826927,2025-11-08T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826927/jessup-sacramento-st,Hornet Pavilion,Sacramento,CA,2026,regular-season,16,Sacramento State Hornets,SAC,86,3078,Jessup University Warriors,JSP,76
